PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:1
Random Seed: 0
Task Importance Weight: 0
Output Path: afad-coral__seed0
Script: afad-coral.py
MAE/RMSE: | Current Valid: 6.36/7.65 Ep. 15 | Best Valid : 5.90/7.20 Ep. 14
Time elapsed: 47.92 min
Epoch: 017/200 | Batch 0000/0462 | Cost: 6.8065
Epoch: 017/200 | Batch 0050/0462 | Cost: 6.7496
Epoch: 017/200 | Batch 0100/0462 | Cost: 6.3774
Epoch: 017/200 | Batch 0150/0462 | Cost: 6.5946
Epoch: 017/200 | Batch 0200/0462 | Cost: 6.4823
Epoch: 017/200 | Batch 0250/0462 | Cost: 6.6381
Epoch: 017/200 | Batch 0300/0462 | Cost: 6.7792
Epoch: 017/200 | Batch 0350/0462 | Cost: 6.3699
Epoch: 017/200 | Batch 0400/0462 | Cost: 6.9664
Epoch: 017/200 | Batch 0450/0462 | Cost: 6.2633
MAE/RMSE: | Current Valid: 6.05/7.29 Ep. 16 | Best Valid : 5.90/7.20 Ep. 14
Time elapsed: 51.05 min
Epoch: 018/200 | Batch 0000/0462 | Cost: 6.1315
Epoch: 018/200 | Batch 0050/0462 | Cost: 6.4457
Epoch: 018/200 | Batch 0100/0462 | Cost: 6.3086
Epoch: 018/200 | Batch 0150/0462 | Cost: 6.6960
Epoch: 018/200 | Batch 0200/0462 | Cost: 6.4488
Epoch: 018/200 | Batch 0250/0462 | Cost: 6.3743
Epoch: 018/200 | Batch 0300/0462 | Cost: 6.3420
Epoch: 018/200 | Batch 0350/0462 | Cost: 6.8721
Epoch: 018/200 | Batch 0400/0462 | Cost: 6.1106
Epoch: 018/200 | Batch 0450/0462 | Cost: 6.3116
MAE/RMSE: | Current Valid: 6.47/7.75 Ep. 17 | Best Valid : 5.90/7.20 Ep. 14
Time elapsed: 54.17 min
Epoch: 019/200 | Batch 0000/0462 | Cost: 6.1179
Epoch: 019/200 | Batch 0050/0462 | Cost: 6.4933
Epoch: 019/200 | Batch 0100/0462 | Cost: 6.2531
Epoch: 019/200 | Batch 0150/0462 | Cost: 6.0148
Epoch: 019/200 | Batch 0200/0462 | Cost: 5.9985
Epoch: 019/200 | Batch 0250/0462 | Cost: 6.4927
Epoch: 019/200 | Batch 0300/0462 | Cost: 6.3653
Epoch: 019/200 | Batch 0350/0462 | Cost: 6.2593
Epoch: 019/200 | Batch 0400/0462 | Cost: 5.7998
Epoch: 019/200 | Batch 0450/0462 | Cost: 6.0505
MAE/RMSE: | Current Valid: 6.21/7.50 Ep. 18 | Best Valid : 5.90/7.20 Ep. 14
