PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:2
Random Seed: 0
Task Importance Weight: 0
Output Path: cacd-coral__seed0
Script: cacd-coral.py
Epoch: 001/200 | Batch 0000/0448 | Cost: 33.7911
Epoch: 033/200 | Batch 0400/0448 | Cost: 8.7062
MAE/RMSE: | Current Valid: 5.70/7.73 Ep. 32 | Best Valid : 5.56/7.67 Ep. 26
Time elapsed: 59.75 min
Epoch: 034/200 | Batch 0000/0448 | Cost: 7.5712
Epoch: 034/200 | Batch 0050/0448 | Cost: 7.6156
Epoch: 034/200 | Batch 0100/0448 | Cost: 7.6021
Epoch: 034/200 | Batch 0150/0448 | Cost: 8.8735
Epoch: 034/200 | Batch 0200/0448 | Cost: 8.4466
Epoch: 034/200 | Batch 0250/0448 | Cost: 7.4329
Epoch: 034/200 | Batch 0300/0448 | Cost: 7.5795
Epoch: 034/200 | Batch 0350/0448 | Cost: 7.5307
Epoch: 034/200 | Batch 0400/0448 | Cost: 8.6092
MAE/RMSE: | Current Valid: 5.94/8.00 Ep. 33 | Best Valid : 5.56/7.67 Ep. 26
Time elapsed: 61.55 min
Epoch: 035/200 | Batch 0000/0448 | Cost: 7.4010
Epoch: 035/200 | Batch 0050/0448 | Cost: 7.9483
Epoch: 035/200 | Batch 0100/0448 | Cost: 8.0089
Epoch: 035/200 | Batch 0150/0448 | Cost: 7.8815
Epoch: 035/200 | Batch 0200/0448 | Cost: 8.3090
Epoch: 035/200 | Batch 0250/0448 | Cost: 8.3231
Epoch: 035/200 | Batch 0300/0448 | Cost: 8.5367
Epoch: 035/200 | Batch 0350/0448 | Cost: 8.6261
Epoch: 035/200 | Batch 0400/0448 | Cost: 7.9175
MAE/RMSE: | Current Valid: 5.65/7.73 Ep. 34 | Best Valid : 5.56/7.67 Ep. 26
Time elapsed: 63.36 min
Epoch: 036/200 | Batch 0000/0448 | Cost: 7.8729
Epoch: 036/200 | Batch 0050/0448 | Cost: 7.2504
Epoch: 036/200 | Batch 0100/0448 | Cost: 7.4944
Epoch: 036/200 | Batch 0150/0448 | Cost: 7.8200
Epoch: 036/200 | Batch 0200/0448 | Cost: 8.1901
Epoch: 036/200 | Batch 0250/0448 | Cost: 8.2242
Epoch: 036/200 | Batch 0300/0448 | Cost: 8.2151
Epoch: 036/200 | Batch 0350/0448 | Cost: 7.8523
Epoch: 036/200 | Batch 0400/0448 | Cost: 8.2362
MAE/RMSE: | Current Valid: 5.60/7.75 Ep. 35 | Best Valid : 5.56/7.67 Ep. 26
Time elapsed: 65.17 min
Epoch: 037/200 | Batch 0000/0448 | Cost: 7.1939
Epoch: 037/200 | Batch 0050/0448 | Cost: 7.7948
Epoch: 037/200 | Batch 0100/0448 | Cost: 7.8172
Epoch: 037/200 | Batch 0150/0448 | Cost: 8.3368
Epoch: 037/200 | Batch 0200/0448 | Cost: 7.1105
Epoch: 037/200 | Batch 0250/0448 | Cost: 7.4247
Epoch: 037/200 | Batch 0300/0448 | Cost: 7.9348
Epoch: 037/200 | Batch 0350/0448 | Cost: 7.3302
Epoch: 037/200 | Batch 0400/0448 | Cost: 7.1281
MAE/RMSE: | Current Valid: 6.05/8.11 Ep. 36 | Best Valid : 5.56/7.67 Ep. 26
Time elapsed: 66.98 min
Epoch: 038/200 | Batch 0000/0448 | Cost: 7.4755
Epoch: 038/200 | Batch 0050/0448 | Cost: 7.1684
Epoch: 038/200 | Batch 0100/0448 | Cost: 7.1842
Epoch: 038/200 | Batch 0150/0448 | Cost: 7.1782
Epoch: 038/200 | Batch 0200/0448 | Cost: 7.4247
Epoch: 038/200 | Batch 0250/0448 | Cost: 7.4049
Epoch: 038/200 | Batch 0300/0448 | Cost: 7.1197
Epoch: 038/200 | Batch 0350/0448 | Cost: 6.8770
Epoch: 038/200 | Batch 0400/0448 | Cost: 7.5309
MAE/RMSE: | Current Valid: 5.65/7.74 Ep. 37 | Best Valid : 5.56/7.67 Ep. 26
Time elapsed: 68.78 min
Epoch: 039/200 | Batch 0000/0448 | Cost: 7.5815
Epoch: 039/200 | Batch 0050/0448 | Cost: 6.7223
Epoch: 039/200 | Batch 0100/0448 | Cost: 7.3034
Epoch: 039/200 | Batch 0150/0448 | Cost: 7.3173
Epoch: 039/200 | Batch 0200/0448 | Cost: 7.1920
Epoch: 039/200 | Batch 0250/0448 | Cost: 7.2336
Epoch: 039/200 | Batch 0300/0448 | Cost: 7.6239
