PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:0
Random Seed: 2
Task Importance Weight: 0
Output Path: cacd-coral__seed2
Script: cacd-coral.py
Epoch: 019/200 | Batch 0300/0448 | Cost: 12.8403
Epoch: 019/200 | Batch 0350/0448 | Cost: 11.6035
Epoch: 019/200 | Batch 0400/0448 | Cost: 13.0348
MAE/RMSE: | Current Valid: 6.07/8.20 Ep. 18 | Best Valid : 5.91/7.96 Ep. 16
Time elapsed: 37.87 min
Epoch: 020/200 | Batch 0000/0448 | Cost: 11.3082
Epoch: 020/200 | Batch 0050/0448 | Cost: 12.0838
Epoch: 020/200 | Batch 0100/0448 | Cost: 11.5333
Epoch: 020/200 | Batch 0150/0448 | Cost: 11.1713
Epoch: 020/200 | Batch 0200/0448 | Cost: 11.6810
Epoch: 020/200 | Batch 0250/0448 | Cost: 10.8980
Epoch: 020/200 | Batch 0300/0448 | Cost: 11.8166
Epoch: 020/200 | Batch 0350/0448 | Cost: 11.7654
Epoch: 020/200 | Batch 0400/0448 | Cost: 11.4247
MAE/RMSE: | Current Valid: 5.75/7.89 Ep. 19 | Best Valid : 5.75/7.89 Ep. 19
Time elapsed: 39.87 min
Epoch: 021/200 | Batch 0000/0448 | Cost: 10.9851
Epoch: 021/200 | Batch 0050/0448 | Cost: 10.6583
Epoch: 021/200 | Batch 0100/0448 | Cost: 10.5667
Epoch: 021/200 | Batch 0150/0448 | Cost: 11.6503
Epoch: 021/200 | Batch 0200/0448 | Cost: 11.2012
Epoch: 021/200 | Batch 0250/0448 | Cost: 10.9758
Epoch: 021/200 | Batch 0300/0448 | Cost: 10.5247
Epoch: 021/200 | Batch 0350/0448 | Cost: 11.3620
Epoch: 021/200 | Batch 0400/0448 | Cost: 11.5661
MAE/RMSE: | Current Valid: 6.15/8.29 Ep. 20 | Best Valid : 5.75/7.89 Ep. 19
Time elapsed: 41.86 min
Epoch: 022/200 | Batch 0000/0448 | Cost: 10.8743
Epoch: 022/200 | Batch 0050/0448 | Cost: 10.6468
Epoch: 022/200 | Batch 0100/0448 | Cost: 10.4382
Epoch: 022/200 | Batch 0150/0448 | Cost: 11.3052
Epoch: 022/200 | Batch 0200/0448 | Cost: 10.6538
Epoch: 022/200 | Batch 0250/0448 | Cost: 10.6992
Epoch: 022/200 | Batch 0300/0448 | Cost: 10.8796
Epoch: 022/200 | Batch 0350/0448 | Cost: 10.4328
Epoch: 022/200 | Batch 0400/0448 | Cost: 11.0001
MAE/RMSE: | Current Valid: 5.61/7.74 Ep. 21 | Best Valid : 5.61/7.74 Ep. 21
Time elapsed: 43.85 min
Epoch: 023/200 | Batch 0000/0448 | Cost: 10.5589
Epoch: 023/200 | Batch 0050/0448 | Cost: 10.7102
Epoch: 023/200 | Batch 0100/0448 | Cost: 10.6891
Epoch: 023/200 | Batch 0150/0448 | Cost: 9.8830
Epoch: 023/200 | Batch 0200/0448 | Cost: 10.4928
Epoch: 023/200 | Batch 0250/0448 | Cost: 10.9902
Epoch: 023/200 | Batch 0300/0448 | Cost: 10.7365
Epoch: 023/200 | Batch 0350/0448 | Cost: 9.8291
Epoch: 023/200 | Batch 0400/0448 | Cost: 10.4679
MAE/RMSE: | Current Valid: 5.78/7.80 Ep. 22 | Best Valid : 5.61/7.74 Ep. 21
Time elapsed: 45.94 min
Epoch: 024/200 | Batch 0000/0448 | Cost: 10.4285
Epoch: 024/200 | Batch 0050/0448 | Cost: 10.4421
Epoch: 024/200 | Batch 0100/0448 | Cost: 10.5426
Epoch: 024/200 | Batch 0150/0448 | Cost: 11.3892
Epoch: 024/200 | Batch 0200/0448 | Cost: 9.9538
Epoch: 024/200 | Batch 0250/0448 | Cost: 10.4721
Epoch: 024/200 | Batch 0300/0448 | Cost: 10.3044
Epoch: 024/200 | Batch 0350/0448 | Cost: 11.0930
Epoch: 024/200 | Batch 0400/0448 | Cost: 9.9480
