PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:2
Random Seed: 2
Output Path: cacd-ce__seed2
Script: cacd-ce.py
Epoch: 013/200 | Batch 0250/0448 | Cost: 3.0776
Epoch: 013/200 | Batch 0300/0448 | Cost: 3.0414
Epoch: 013/200 | Batch 0350/0448 | Cost: 3.1219
Epoch: 013/200 | Batch 0400/0448 | Cost: 3.1583
MAE/RMSE: | Current Valid: 6.33/8.85 Ep. 12 | Best Valid : 5.78/8.03 Ep. 10
Time elapsed: 23.20 min
Epoch: 014/200 | Batch 0000/0448 | Cost: 2.9224
Epoch: 014/200 | Batch 0050/0448 | Cost: 3.0539
Epoch: 014/200 | Batch 0100/0448 | Cost: 3.0081
Epoch: 014/200 | Batch 0150/0448 | Cost: 3.0185
Epoch: 014/200 | Batch 0200/0448 | Cost: 3.0891
Epoch: 014/200 | Batch 0250/0448 | Cost: 3.0798
Epoch: 014/200 | Batch 0300/0448 | Cost: 3.0941
Epoch: 014/200 | Batch 0350/0448 | Cost: 3.1603
Epoch: 014/200 | Batch 0400/0448 | Cost: 3.0568
MAE/RMSE: | Current Valid: 5.80/8.15 Ep. 13 | Best Valid : 5.78/8.03 Ep. 10
Time elapsed: 24.96 min
Epoch: 015/200 | Batch 0000/0448 | Cost: 2.8928
Epoch: 015/200 | Batch 0050/0448 | Cost: 3.0714
Epoch: 015/200 | Batch 0100/0448 | Cost: 3.0574
Epoch: 015/200 | Batch 0150/0448 | Cost: 2.9878
Epoch: 015/200 | Batch 0200/0448 | Cost: 3.0125
Epoch: 015/200 | Batch 0250/0448 | Cost: 2.9757
Epoch: 015/200 | Batch 0300/0448 | Cost: 3.0077
Epoch: 015/200 | Batch 0350/0448 | Cost: 3.0645
Epoch: 015/200 | Batch 0400/0448 | Cost: 2.8755
MAE/RMSE: | Current Valid: 5.76/8.02 Ep. 14 | Best Valid : 5.76/8.02 Ep. 14
Time elapsed: 26.73 min
Epoch: 016/200 | Batch 0000/0448 | Cost: 2.8508
Epoch: 016/200 | Batch 0050/0448 | Cost: 2.9398
Epoch: 016/200 | Batch 0100/0448 | Cost: 2.9838
Epoch: 016/200 | Batch 0150/0448 | Cost: 2.8494
Epoch: 016/200 | Batch 0200/0448 | Cost: 2.9366
Epoch: 016/200 | Batch 0250/0448 | Cost: 3.0410
Epoch: 016/200 | Batch 0300/0448 | Cost: 3.0212
Epoch: 016/200 | Batch 0350/0448 | Cost: 2.8724
Epoch: 016/200 | Batch 0400/0448 | Cost: 3.0828
MAE/RMSE: | Current Valid: 6.66/9.23 Ep. 15 | Best Valid : 5.76/8.02 Ep. 14
Time elapsed: 28.49 min
