PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:1
Random Seed: 0
Task Importance Weight: 0
Output Path: afad-ordinal__seed0
Script: afad-ordinal.py
Epoch: 001/200 | Batch 0000/0462 | Cost: 21.5662
Epoch: 006/200 | Batch 0050/0462 | Cost: 7.0967
Epoch: 006/200 | Batch 0100/0462 | Cost: 7.5382
Epoch: 006/200 | Batch 0150/0462 | Cost: 7.0135
Epoch: 006/200 | Batch 0200/0462 | Cost: 7.0421
Epoch: 006/200 | Batch 0250/0462 | Cost: 7.3587
Epoch: 006/200 | Batch 0300/0462 | Cost: 7.2553
Epoch: 006/200 | Batch 0350/0462 | Cost: 8.0467
Epoch: 006/200 | Batch 0400/0462 | Cost: 6.8677
Epoch: 006/200 | Batch 0450/0462 | Cost: 7.0733
MAE/RMSE: | Current Valid: 6.20/7.48 Ep. 5 | Best Valid : 6.20/7.48 Ep. 5
Time elapsed: 18.64 min
Epoch: 007/200 | Batch 0000/0462 | Cost: 7.3343
Epoch: 007/200 | Batch 0050/0462 | Cost: 6.7979
Epoch: 007/200 | Batch 0100/0462 | Cost: 7.1283
Epoch: 007/200 | Batch 0150/0462 | Cost: 6.9071
Epoch: 007/200 | Batch 0200/0462 | Cost: 7.3230
Epoch: 007/200 | Batch 0250/0462 | Cost: 7.7890
Epoch: 007/200 | Batch 0300/0462 | Cost: 6.9806
Epoch: 007/200 | Batch 0350/0462 | Cost: 7.2172
Epoch: 007/200 | Batch 0400/0462 | Cost: 7.0627
Epoch: 007/200 | Batch 0450/0462 | Cost: 7.0133
MAE/RMSE: | Current Valid: 5.52/6.78 Ep. 6 | Best Valid : 5.52/6.78 Ep. 6
Time elapsed: 20.81 min
Epoch: 008/200 | Batch 0000/0462 | Cost: 6.7636
Epoch: 008/200 | Batch 0050/0462 | Cost: 7.4812
Epoch: 008/200 | Batch 0100/0462 | Cost: 7.0579
Epoch: 008/200 | Batch 0150/0462 | Cost: 6.7344
Epoch: 008/200 | Batch 0200/0462 | Cost: 6.4317
Epoch: 008/200 | Batch 0250/0462 | Cost: 6.7171
Epoch: 008/200 | Batch 0300/0462 | Cost: 6.7185
Epoch: 008/200 | Batch 0350/0462 | Cost: 7.3070
Epoch: 008/200 | Batch 0400/0462 | Cost: 6.4245
Epoch: 008/200 | Batch 0450/0462 | Cost: 6.9238
MAE/RMSE: | Current Valid: 6.34/7.63 Ep. 7 | Best Valid : 5.52/6.78 Ep. 6
Time elapsed: 22.99 min
Epoch: 009/200 | Batch 0000/0462 | Cost: 6.6824
Epoch: 009/200 | Batch 0050/0462 | Cost: 7.3973
Epoch: 009/200 | Batch 0100/0462 | Cost: 6.3082
Epoch: 009/200 | Batch 0150/0462 | Cost: 7.1542
Epoch: 009/200 | Batch 0200/0462 | Cost: 6.8988
Epoch: 009/200 | Batch 0250/0462 | Cost: 5.8524
Epoch: 009/200 | Batch 0300/0462 | Cost: 7.1696
Epoch: 009/200 | Batch 0350/0462 | Cost: 7.2099
Epoch: 009/200 | Batch 0400/0462 | Cost: 6.6539
Epoch: 009/200 | Batch 0450/0462 | Cost: 6.9807
MAE/RMSE: | Current Valid: 5.36/6.66 Ep. 8 | Best Valid : 5.36/6.66 Ep. 8
Time elapsed: 25.16 min
Epoch: 010/200 | Batch 0000/0462 | Cost: 6.1632
Epoch: 010/200 | Batch 0050/0462 | Cost: 6.3072
Epoch: 010/200 | Batch 0100/0462 | Cost: 6.8367
Epoch: 010/200 | Batch 0150/0462 | Cost: 7.2471
Epoch: 010/200 | Batch 0200/0462 | Cost: 7.2512
Epoch: 010/200 | Batch 0250/0462 | Cost: 6.6594
Epoch: 010/200 | Batch 0300/0462 | Cost: 6.6890
Epoch: 010/200 | Batch 0350/0462 | Cost: 7.2056
Epoch: 010/200 | Batch 0400/0462 | Cost: 7.1147
Epoch: 010/200 | Batch 0450/0462 | Cost: 6.5723
MAE/RMSE: | Current Valid: 6.85/8.08 Ep. 9 | Best Valid : 5.36/6.66 Ep. 8
Time elapsed: 27.33 min
Epoch: 011/200 | Batch 0000/0462 | Cost: 7.1557
Epoch: 011/200 | Batch 0050/0462 | Cost: 6.0218
Epoch: 011/200 | Batch 0100/0462 | Cost: 6.9220
Epoch: 011/200 | Batch 0150/0462 | Cost: 6.8651
Epoch: 011/200 | Batch 0200/0462 | Cost: 6.3333
Epoch: 011/200 | Batch 0250/0462 | Cost: 6.3371
Epoch: 011/200 | Batch 0300/0462 | Cost: 7.2530
Epoch: 011/200 | Batch 0350/0462 | Cost: 6.9255
Epoch: 011/200 | Batch 0400/0462 | Cost: 6.4765
Epoch: 011/200 | Batch 0450/0462 | Cost: 6.0538
MAE/RMSE: | Current Valid: 6.43/7.76 Ep. 10 | Best Valid : 5.36/6.66 Ep. 8
Time elapsed: 29.49 min
Epoch: 012/200 | Batch 0000/0462 | Cost: 6.1064
Epoch: 012/200 | Batch 0050/0462 | Cost: 6.8192
Epoch: 012/200 | Batch 0100/0462 | Cost: 6.1967
Epoch: 012/200 | Batch 0150/0462 | Cost: 6.4597
Epoch: 012/200 | Batch 0200/0462 | Cost: 5.9489
Epoch: 012/200 | Batch 0250/0462 | Cost: 6.2749
Epoch: 012/200 | Batch 0300/0462 | Cost: 6.4642
Epoch: 012/200 | Batch 0350/0462 | Cost: 5.9117
Epoch: 012/200 | Batch 0400/0462 | Cost: 6.4681
Epoch: 012/200 | Batch 0450/0462 | Cost: 6.8490
MAE/RMSE: | Current Valid: 6.51/7.67 Ep. 11 | Best Valid : 5.36/6.66 Ep. 8
Time elapsed: 31.67 min
Epoch: 013/200 | Batch 0000/0462 | Cost: 6.4726
Epoch: 013/200 | Batch 0050/0462 | Cost: 6.0608
Epoch: 013/200 | Batch 0100/0462 | Cost: 6.5563
Epoch: 013/200 | Batch 0150/0462 | Cost: 6.3576
Epoch: 013/200 | Batch 0200/0462 | Cost: 5.9308
Epoch: 013/200 | Batch 0250/0462 | Cost: 6.3140
Epoch: 013/200 | Batch 0300/0462 | Cost: 6.4871
Epoch: 013/200 | Batch 0350/0462 | Cost: 6.5738
Epoch: 013/200 | Batch 0400/0462 | Cost: 6.5936
Epoch: 013/200 | Batch 0450/0462 | Cost: 6.8036
MAE/RMSE: | Current Valid: 6.45/7.80 Ep. 12 | Best Valid : 5.36/6.66 Ep. 8
Time elapsed: 33.85 min
Epoch: 014/200 | Batch 0000/0462 | Cost: 5.4088
Epoch: 014/200 | Batch 0050/0462 | Cost: 6.2991
Epoch: 014/200 | Batch 0100/0462 | Cost: 6.1295
Epoch: 014/200 | Batch 0150/0462 | Cost: 6.1103
Epoch: 014/200 | Batch 0200/0462 | Cost: 5.5856
Epoch: 014/200 | Batch 0250/0462 | Cost: 5.7506
Epoch: 014/200 | Batch 0300/0462 | Cost: 7.2468
Epoch: 014/200 | Batch 0350/0462 | Cost: 6.2828
Epoch: 014/200 | Batch 0400/0462 | Cost: 6.3369
Epoch: 014/200 | Batch 0450/0462 | Cost: 7.3366
MAE/RMSE: | Current Valid: 4.71/5.95 Ep. 13 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 36.47 min
Epoch: 015/200 | Batch 0000/0462 | Cost: 6.1862
Epoch: 015/200 | Batch 0050/0462 | Cost: 6.5434
Epoch: 015/200 | Batch 0100/0462 | Cost: 6.1224
Epoch: 015/200 | Batch 0150/0462 | Cost: 5.5107
Epoch: 015/200 | Batch 0200/0462 | Cost: 5.4668
Epoch: 015/200 | Batch 0250/0462 | Cost: 6.3162
Epoch: 015/200 | Batch 0300/0462 | Cost: 6.0346
Epoch: 015/200 | Batch 0350/0462 | Cost: 6.3796
Epoch: 015/200 | Batch 0400/0462 | Cost: 6.0941
Epoch: 015/200 | Batch 0450/0462 | Cost: 5.8961
MAE/RMSE: | Current Valid: 5.94/7.26 Ep. 14 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 39.71 min
Epoch: 016/200 | Batch 0000/0462 | Cost: 5.7393
Epoch: 016/200 | Batch 0050/0462 | Cost: 6.0825
Epoch: 016/200 | Batch 0100/0462 | Cost: 5.6845
Epoch: 016/200 | Batch 0150/0462 | Cost: 5.6988
Epoch: 016/200 | Batch 0200/0462 | Cost: 5.9704
Epoch: 016/200 | Batch 0250/0462 | Cost: 6.1997
Epoch: 016/200 | Batch 0300/0462 | Cost: 5.8995
Epoch: 016/200 | Batch 0350/0462 | Cost: 6.0790
Epoch: 016/200 | Batch 0400/0462 | Cost: 6.1129
Epoch: 016/200 | Batch 0450/0462 | Cost: 6.4038
MAE/RMSE: | Current Valid: 6.18/7.47 Ep. 15 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 42.81 min
Epoch: 017/200 | Batch 0000/0462 | Cost: 5.1092
Epoch: 017/200 | Batch 0050/0462 | Cost: 5.1085
Epoch: 017/200 | Batch 0100/0462 | Cost: 5.3810
Epoch: 017/200 | Batch 0150/0462 | Cost: 5.5215
Epoch: 017/200 | Batch 0200/0462 | Cost: 5.7830
Epoch: 017/200 | Batch 0250/0462 | Cost: 5.8967
Epoch: 017/200 | Batch 0300/0462 | Cost: 6.4349
Epoch: 017/200 | Batch 0350/0462 | Cost: 6.0899
Epoch: 017/200 | Batch 0400/0462 | Cost: 6.0269
Epoch: 017/200 | Batch 0450/0462 | Cost: 5.5995
MAE/RMSE: | Current Valid: 6.64/7.89 Ep. 16 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 45.86 min
Epoch: 018/200 | Batch 0000/0462 | Cost: 4.9863
Epoch: 018/200 | Batch 0050/0462 | Cost: 5.2821
Epoch: 018/200 | Batch 0100/0462 | Cost: 5.8717
Epoch: 018/200 | Batch 0150/0462 | Cost: 6.0612
Epoch: 018/200 | Batch 0200/0462 | Cost: 5.3005
Epoch: 018/200 | Batch 0250/0462 | Cost: 5.4403
Epoch: 018/200 | Batch 0300/0462 | Cost: 5.4961
Epoch: 018/200 | Batch 0350/0462 | Cost: 5.8062
Epoch: 018/200 | Batch 0400/0462 | Cost: 5.6487
Epoch: 018/200 | Batch 0450/0462 | Cost: 5.9838
MAE/RMSE: | Current Valid: 6.51/7.76 Ep. 17 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 48.94 min
Epoch: 019/200 | Batch 0000/0462 | Cost: 4.8424
Epoch: 019/200 | Batch 0050/0462 | Cost: 5.5950
Epoch: 019/200 | Batch 0100/0462 | Cost: 5.0230
Epoch: 019/200 | Batch 0150/0462 | Cost: 5.8222
Epoch: 019/200 | Batch 0200/0462 | Cost: 5.2972
Epoch: 019/200 | Batch 0250/0462 | Cost: 5.2137
Epoch: 019/200 | Batch 0300/0462 | Cost: 5.6292
Epoch: 019/200 | Batch 0350/0462 | Cost: 5.7501
Epoch: 019/200 | Batch 0400/0462 | Cost: 5.3573
Epoch: 019/200 | Batch 0450/0462 | Cost: 5.2896
MAE/RMSE: | Current Valid: 6.01/7.47 Ep. 18 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 51.97 min
Epoch: 020/200 | Batch 0000/0462 | Cost: 4.7601
Epoch: 020/200 | Batch 0050/0462 | Cost: 4.6848
Epoch: 020/200 | Batch 0100/0462 | Cost: 4.8041
Epoch: 020/200 | Batch 0150/0462 | Cost: 5.1744
Epoch: 020/200 | Batch 0200/0462 | Cost: 5.3121
Epoch: 020/200 | Batch 0250/0462 | Cost: 5.3850
Epoch: 020/200 | Batch 0300/0462 | Cost: 5.3657
Epoch: 020/200 | Batch 0350/0462 | Cost: 5.1176
Epoch: 020/200 | Batch 0400/0462 | Cost: 5.5510
Epoch: 020/200 | Batch 0450/0462 | Cost: 5.2046
MAE/RMSE: | Current Valid: 6.10/7.47 Ep. 19 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 55.00 min
Epoch: 021/200 | Batch 0000/0462 | Cost: 4.7386
Epoch: 021/200 | Batch 0050/0462 | Cost: 4.8996
Epoch: 021/200 | Batch 0100/0462 | Cost: 4.8727
Epoch: 021/200 | Batch 0150/0462 | Cost: 5.2744
Epoch: 021/200 | Batch 0200/0462 | Cost: 5.3756
Epoch: 021/200 | Batch 0250/0462 | Cost: 4.8116
Epoch: 021/200 | Batch 0300/0462 | Cost: 4.4202
Epoch: 021/200 | Batch 0350/0462 | Cost: 4.8965
Epoch: 021/200 | Batch 0400/0462 | Cost: 4.9669
Epoch: 021/200 | Batch 0450/0462 | Cost: 4.8897
MAE/RMSE: | Current Valid: 5.73/7.01 Ep. 20 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 57.90 min
Epoch: 022/200 | Batch 0000/0462 | Cost: 4.5777
Epoch: 022/200 | Batch 0050/0462 | Cost: 4.6807
Epoch: 022/200 | Batch 0100/0462 | Cost: 4.2550
Epoch: 022/200 | Batch 0150/0462 | Cost: 4.9638
Epoch: 022/200 | Batch 0200/0462 | Cost: 5.0470
Epoch: 022/200 | Batch 0250/0462 | Cost: 4.6922
Epoch: 022/200 | Batch 0300/0462 | Cost: 5.2285
Epoch: 022/200 | Batch 0350/0462 | Cost: 4.9299
Epoch: 022/200 | Batch 0400/0462 | Cost: 5.0973
Epoch: 022/200 | Batch 0450/0462 | Cost: 5.3368
MAE/RMSE: | Current Valid: 6.21/7.52 Ep. 21 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 60.04 min
Epoch: 023/200 | Batch 0000/0462 | Cost: 4.6143
Epoch: 023/200 | Batch 0050/0462 | Cost: 4.4003
Epoch: 023/200 | Batch 0100/0462 | Cost: 4.4556
Epoch: 023/200 | Batch 0150/0462 | Cost: 4.4994
Epoch: 023/200 | Batch 0200/0462 | Cost: 4.6720
Epoch: 023/200 | Batch 0250/0462 | Cost: 4.8454
Epoch: 023/200 | Batch 0300/0462 | Cost: 4.5022
Epoch: 023/200 | Batch 0350/0462 | Cost: 4.7594
Epoch: 023/200 | Batch 0400/0462 | Cost: 4.7130
Epoch: 023/200 | Batch 0450/0462 | Cost: 4.4697
MAE/RMSE: | Current Valid: 5.71/7.03 Ep. 22 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 62.19 min
Epoch: 024/200 | Batch 0000/0462 | Cost: 4.2034
Epoch: 024/200 | Batch 0050/0462 | Cost: 4.3745
Epoch: 024/200 | Batch 0100/0462 | Cost: 4.2526
Epoch: 024/200 | Batch 0150/0462 | Cost: 5.0023
Epoch: 024/200 | Batch 0200/0462 | Cost: 4.4699
Epoch: 024/200 | Batch 0250/0462 | Cost: 4.5102
Epoch: 024/200 | Batch 0300/0462 | Cost: 4.8411
Epoch: 024/200 | Batch 0350/0462 | Cost: 5.4283
Epoch: 024/200 | Batch 0400/0462 | Cost: 4.9848
Epoch: 024/200 | Batch 0450/0462 | Cost: 4.4336
MAE/RMSE: | Current Valid: 6.04/7.45 Ep. 23 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 64.35 min
Epoch: 025/200 | Batch 0000/0462 | Cost: 4.2029
Epoch: 025/200 | Batch 0050/0462 | Cost: 4.1883
Epoch: 025/200 | Batch 0100/0462 | Cost: 4.0220
Epoch: 025/200 | Batch 0150/0462 | Cost: 4.3106
Epoch: 025/200 | Batch 0200/0462 | Cost: 4.4113
Epoch: 025/200 | Batch 0250/0462 | Cost: 4.8711
Epoch: 025/200 | Batch 0300/0462 | Cost: 4.5360
Epoch: 025/200 | Batch 0350/0462 | Cost: 4.4311
Epoch: 025/200 | Batch 0400/0462 | Cost: 4.3753
Epoch: 025/200 | Batch 0450/0462 | Cost: 4.6181
MAE/RMSE: | Current Valid: 5.42/6.74 Ep. 24 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 66.51 min
Epoch: 026/200 | Batch 0000/0462 | Cost: 4.0670
Epoch: 026/200 | Batch 0050/0462 | Cost: 4.1470
Epoch: 026/200 | Batch 0100/0462 | Cost: 4.1416
Epoch: 026/200 | Batch 0150/0462 | Cost: 4.5864
Epoch: 026/200 | Batch 0200/0462 | Cost: 4.1975
Epoch: 026/200 | Batch 0250/0462 | Cost: 4.4962
Epoch: 026/200 | Batch 0300/0462 | Cost: 4.3974
Epoch: 026/200 | Batch 0350/0462 | Cost: 4.3633
Epoch: 026/200 | Batch 0400/0462 | Cost: 4.3372
Epoch: 026/200 | Batch 0450/0462 | Cost: 3.9284
MAE/RMSE: | Current Valid: 5.68/7.12 Ep. 25 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 68.68 min
Epoch: 027/200 | Batch 0000/0462 | Cost: 4.4254
Epoch: 027/200 | Batch 0050/0462 | Cost: 3.7813
Epoch: 027/200 | Batch 0100/0462 | Cost: 4.4609
Epoch: 027/200 | Batch 0150/0462 | Cost: 4.0689
Epoch: 027/200 | Batch 0200/0462 | Cost: 3.6559
Epoch: 027/200 | Batch 0250/0462 | Cost: 4.3188
Epoch: 027/200 | Batch 0300/0462 | Cost: 4.1608
Epoch: 027/200 | Batch 0350/0462 | Cost: 3.9607
Epoch: 027/200 | Batch 0400/0462 | Cost: 4.6966
Epoch: 027/200 | Batch 0450/0462 | Cost: 4.4807
MAE/RMSE: | Current Valid: 6.12/7.47 Ep. 26 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 70.85 min
Epoch: 028/200 | Batch 0000/0462 | Cost: 4.2667
Epoch: 028/200 | Batch 0050/0462 | Cost: 3.8987
Epoch: 028/200 | Batch 0100/0462 | Cost: 4.1833
Epoch: 028/200 | Batch 0150/0462 | Cost: 3.9376
Epoch: 028/200 | Batch 0200/0462 | Cost: 3.8907
Epoch: 028/200 | Batch 0250/0462 | Cost: 4.3339
Epoch: 028/200 | Batch 0300/0462 | Cost: 4.0641
Epoch: 028/200 | Batch 0350/0462 | Cost: 3.9550
Epoch: 028/200 | Batch 0400/0462 | Cost: 4.2152
Epoch: 028/200 | Batch 0450/0462 | Cost: 3.7900
MAE/RMSE: | Current Valid: 5.79/7.15 Ep. 27 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 73.02 min
Epoch: 029/200 | Batch 0000/0462 | Cost: 3.8207
Epoch: 029/200 | Batch 0050/0462 | Cost: 3.3099
Epoch: 029/200 | Batch 0100/0462 | Cost: 3.9482
Epoch: 029/200 | Batch 0150/0462 | Cost: 3.5980
Epoch: 029/200 | Batch 0200/0462 | Cost: 4.0719
Epoch: 029/200 | Batch 0250/0462 | Cost: 4.1056
Epoch: 029/200 | Batch 0300/0462 | Cost: 3.8786
Epoch: 029/200 | Batch 0350/0462 | Cost: 3.6552
Epoch: 029/200 | Batch 0400/0462 | Cost: 3.9582
Epoch: 029/200 | Batch 0450/0462 | Cost: 4.1055
MAE/RMSE: | Current Valid: 6.41/7.69 Ep. 28 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 75.18 min
Epoch: 030/200 | Batch 0000/0462 | Cost: 3.4489
Epoch: 030/200 | Batch 0050/0462 | Cost: 3.6851
Epoch: 030/200 | Batch 0100/0462 | Cost: 4.2493
Epoch: 030/200 | Batch 0150/0462 | Cost: 3.5445
Epoch: 030/200 | Batch 0200/0462 | Cost: 3.8245
Epoch: 030/200 | Batch 0250/0462 | Cost: 4.2337
Epoch: 030/200 | Batch 0300/0462 | Cost: 4.1350
Epoch: 030/200 | Batch 0350/0462 | Cost: 3.6189
Epoch: 030/200 | Batch 0400/0462 | Cost: 3.8478
Epoch: 030/200 | Batch 0450/0462 | Cost: 3.5461
MAE/RMSE: | Current Valid: 5.62/6.97 Ep. 29 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 77.36 min
Epoch: 031/200 | Batch 0000/0462 | Cost: 3.5157
Epoch: 031/200 | Batch 0050/0462 | Cost: 3.5445
Epoch: 031/200 | Batch 0100/0462 | Cost: 3.3148
Epoch: 031/200 | Batch 0150/0462 | Cost: 3.8796
Epoch: 031/200 | Batch 0200/0462 | Cost: 3.4869
Epoch: 031/200 | Batch 0250/0462 | Cost: 3.4531
Epoch: 031/200 | Batch 0300/0462 | Cost: 3.3477
Epoch: 031/200 | Batch 0350/0462 | Cost: 3.6064
Epoch: 031/200 | Batch 0400/0462 | Cost: 3.4629
Epoch: 031/200 | Batch 0450/0462 | Cost: 3.4247
MAE/RMSE: | Current Valid: 5.89/7.25 Ep. 30 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 79.52 min
Epoch: 032/200 | Batch 0000/0462 | Cost: 3.4186
Epoch: 032/200 | Batch 0050/0462 | Cost: 3.5714
Epoch: 032/200 | Batch 0100/0462 | Cost: 3.4679
Epoch: 032/200 | Batch 0150/0462 | Cost: 3.4701
Epoch: 032/200 | Batch 0200/0462 | Cost: 3.1142
Epoch: 032/200 | Batch 0250/0462 | Cost: 3.4869
Epoch: 032/200 | Batch 0300/0462 | Cost: 3.9546
Epoch: 032/200 | Batch 0350/0462 | Cost: 3.5246
Epoch: 032/200 | Batch 0400/0462 | Cost: 3.7002
Epoch: 032/200 | Batch 0450/0462 | Cost: 3.7727
MAE/RMSE: | Current Valid: 5.98/7.44 Ep. 31 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 81.70 min
Epoch: 033/200 | Batch 0000/0462 | Cost: 3.3711
Epoch: 033/200 | Batch 0050/0462 | Cost: 3.3284
Epoch: 033/200 | Batch 0100/0462 | Cost: 3.1215
Epoch: 033/200 | Batch 0150/0462 | Cost: 3.2400
Epoch: 033/200 | Batch 0200/0462 | Cost: 3.1652
Epoch: 033/200 | Batch 0250/0462 | Cost: 3.6778
Epoch: 033/200 | Batch 0300/0462 | Cost: 3.3868
Epoch: 033/200 | Batch 0350/0462 | Cost: 3.7920
Epoch: 033/200 | Batch 0400/0462 | Cost: 3.4477
Epoch: 033/200 | Batch 0450/0462 | Cost: 3.4640
MAE/RMSE: | Current Valid: 6.11/7.52 Ep. 32 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 83.88 min
Epoch: 034/200 | Batch 0000/0462 | Cost: 2.9424
Epoch: 034/200 | Batch 0050/0462 | Cost: 3.4753
Epoch: 034/200 | Batch 0100/0462 | Cost: 3.3551
Epoch: 034/200 | Batch 0150/0462 | Cost: 3.2623
Epoch: 034/200 | Batch 0200/0462 | Cost: 3.1787
Epoch: 034/200 | Batch 0250/0462 | Cost: 2.9897
Epoch: 034/200 | Batch 0300/0462 | Cost: 3.0921
Epoch: 034/200 | Batch 0350/0462 | Cost: 3.2990
Epoch: 034/200 | Batch 0400/0462 | Cost: 3.6762
Epoch: 034/200 | Batch 0450/0462 | Cost: 3.2614
MAE/RMSE: | Current Valid: 5.77/7.16 Ep. 33 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 86.04 min
Epoch: 035/200 | Batch 0000/0462 | Cost: 2.9092
Epoch: 035/200 | Batch 0050/0462 | Cost: 3.0755
Epoch: 035/200 | Batch 0100/0462 | Cost: 3.0612
Epoch: 035/200 | Batch 0150/0462 | Cost: 2.8216
Epoch: 035/200 | Batch 0200/0462 | Cost: 2.9910
Epoch: 035/200 | Batch 0250/0462 | Cost: 3.0619
Epoch: 035/200 | Batch 0300/0462 | Cost: 2.8643
Epoch: 035/200 | Batch 0350/0462 | Cost: 3.0772
Epoch: 035/200 | Batch 0400/0462 | Cost: 3.6786
Epoch: 035/200 | Batch 0450/0462 | Cost: 3.2755
MAE/RMSE: | Current Valid: 6.23/7.64 Ep. 34 | Best Valid : 4.71/5.95 Ep. 13
Time elapsed: 88.21 min
Epoch: 036/200 | Batch 0000/0462 | Cost: 2.8209
Epoch: 036/200 | Batch 0050/0462 | Cost: 2.8743
Epoch: 036/200 | Batch 0100/0462 | Cost: 3.4743
Epoch: 036/200 | Batch 0150/0462 | Cost: 3.1572
Epoch: 036/200 | Batch 0200/0462 | Cost: 2.8470
